pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.085789 0.403805 0.622650
0.094658 0.411159 0.628522
0.110705 0.403744 0.633671
0.129324 0.381770 0.643192
0.142056 0.344415 0.644882
0.182123 0.278569 0.657308
0.167851 0.305777 0.654749
0.131309 0.359050 0.644306
0.070968 0.379362 0.616633
-0.024845 0.386361 0.582079
-0.127221 0.380281 0.547274
-0.254201 0.360886 0.483926
-0.372736 0.328067 0.336430
-0.504453 0.250128 0.248100
-0.664766 0.280118 0.128998
-0.814363 0.317365 0.000000
-0.940200 0.352400 0.000000
-1.082623 0.369310 0.000000
-1.318798 0.389901 0.000000
-1.465229 0.420097 0.000000
-1.689873 0.463056 0.000000
-1.578947 0.518149 0.000000
-1.233443 0.583151 0.000000
-1.432424 0.453592 0.000000
-1.233556 0.390727 0.000000
-1.213609 0.384656 0.000000
-1.385074 0.310746 0.000000
-2.450933 0.293036 0.000000
-0.920689 0.323791 0.000000
-0.779845 0.269019 0.000000
-0.602512 0.263669 0.204802
-0.475522 0.247956 0.263037
-0.309878 0.261115 0.453738
-0.162018 0.322769 0.541758
-0.031590 0.295703 0.578655
0.049190 0.315515 0.609128
0.183528 0.336399 0.657671
0.248959 0.283060 0.689180
0.289045 0.292844 0.717254
0.265401 0.207379 0.703025
0.190854 0.255218 0.658549
0.168130 0.317739 0.654844
0.133977 0.287576 0.644379
0.100310 0.336115 0.630258
0.046518 0.331542 0.608365
0.009668 0.275268 0.591906
-0.013261 0.293452 0.585257
-0.074741 0.201732 0.564161
-0.008180 0.265778 0.586223
-0.046143 0.379107 0.574082
-0.027971 0.303675 0.579622
0.064901 0.386190 0.614045
0.101772 0.380159 0.630820
0.086440 0.290297 0.623044
0.169389 0.347866 0.655273
0.211472 0.264299 0.674958
0.303890 0.252176 0.723817
0.274707 0.318052 0.711237
0.225686 0.284026 0.678613
0.151563 0.287944 0.650289
0.040890 0.338733 0.602859
-0.084987 0.273982 0.561878
-0.215889 0.294742 0.505936
-0.377217 0.218048 0.335194
-0.556469 0.270058 0.221090
-0.685666 0.305159 0.000000
-0.834709 0.321395 0.000000
-0.987274 0.294375 0.000000
-1.131974 0.353604 0.000000
-1.308760 0.344139 0.000000
-1.542958 0.391814 0.000000
-1.764229 0.486073 0.000000
-1.543369 0.555203 0.000000
-1.178655 0.547424 0.000000
-1.749051 0.499661 0.000000
-1.591935 0.460311 0.000000
-1.702847 0.431152 0.000000
-0.952034 0.409673 0.000000
-0.811133 0.389873 0.000000
-0.660286 0.364553 0.146926
-0.502784 0.328854 0.248620
-0.305718 0.293737 0.454391
-0.168025 0.338696 0.541536
-0.009256 0.380741 0.585869
0.124254 0.400443 0.639230
0.228446 0.406699 0.681534
0.302202 0.400286 0.722213
0.352466 0.378124 0.765308
0.364194 0.338098 0.773767
0.311306 0.273258 0.731838
0.223675 0.338350 0.676663
0.172405 0.374310 0.655716
0.096295 0.399741 0.629335
0.035354 0.406754 0.600934
-0.023921 0.400128 0.582806
-0.075318 0.380045 0.564072
-0.112612 0.338315 0.550489
-0.149053 0.325214 0.543771
-0.098982 0.409563 0.557040
-0.064333 0.465711 0.568388
-0.031952 0.495316 0.578622
0.020518 0.504243 0.597756
0.081280 0.495161 0.620412
0.152667 0.466509 0.650414
0.216167 0.410126 0.675395
0.316399 0.273455 0.737688
0.352939 0.339234 0.765324
0.380669 0.380092 0.797924
0.351762 0.400530 0.764193
0.287691 0.407208 0.716725
0.195403 0.401333 0.658963
0.063778 0.380349 0.613975
-0.092912 0.340434 0.559872
-0.213937 0.252429 0.508257
-0.423591 0.326100 0.291104
-0.589338 0.363151 0.208483
-0.751191 0.388829 0.000000
-0.909167 0.408916 0.000000
-1.054023 0.430737 0.000000
-2.078478 0.459391 0.000000
-2.222935 0.497016 0.000000
-1.701341 0.548215 0.000000
-1.683122 0.608466 0.000000
-1.944421 0.597560 0.000000
-1.706175 0.552589 0.000000
-2.772103 0.516079 0.000000
-0.984766 0.487728 0.000000
-0.845737 0.463972 0.000000
-0.699532 0.439907 0.000000
-0.540909 0.406847 0.230871
-0.379705 0.360631 0.333318
-0.168512 0.275557 0.541468
-0.013552 0.380118 0.585252
0.123623 0.419191 0.638965
0.248221 0.449782 0.689136
0.336378 0.455935 0.751220
0.390097 0.447681 0.805451
0.402969 0.418498 0.810557
0.375521 0.377684 0.786710
0.311047 0.293544 0.731510
0.209404 0.374019 0.674732
0.121977 0.419874 0.638274
0.028529 0.444756 0.600633
-0.060348 0.459526 0.571724
-0.138645 0.447284 0.545750
-0.185158 0.420280 0.537936
-0.254080 0.375145 0.484113
-0.309847 0.297008 0.453743
-0.259803 0.469113 0.477728
-0.234127 0.524726 0.497525
-0.177574 0.565535 0.540221
-0.108087 0.578234 0.551508
-0.022041 0.565026 0.584283
0.078904 0.524325 0.619296
0.175453 0.469363 0.656349
0.299230 0.358950 0.719946
0.391513 0.376755 0.805768
0.425218 0.421971 0.822177
0.439873 0.452074 0.829206
0.393203 0.460805 0.806147
0.302543 0.452036 0.722490
0.184180 0.422242 0.657839
0.046451 0.382796 0.608346
-0.130088 0.273797 0.547003
-0.336102 0.360939 0.402523
-0.509850 0.407465 0.248100
-0.676678 0.440258 0.000000
-0.832085 0.465196 0.000000
-0.984585 0.489515 0.000000
-1.126155 0.518000 0.000000
-1.290819 0.553584 0.000000
-1.244888 0.596662 0.000000
-2.222792 0.649843 0.000000
-2.220977 0.627162 0.000000
-1.168669 0.585094 0.000000
-1.018551 0.551140 0.000000
-0.883977 0.523134 0.000000
-0.739987 0.497559 0.000000
-0.583099 0.470125 0.208823
-0.427128 0.432650 0.287167
-0.259212 0.380415 0.477925
-0.061051 0.337548 0.571705
0.106302 0.398725 0.632114
0.241639 0.448082 0.686800
0.335124 0.476310 0.751014
0.405974 0.486710 0.812043
0.441335 0.476199 0.830007
0.433251 0.444701 0.826201
0.367161 0.397501 0.775858
0.275056 0.306775 0.711592
0.148897 0.399797 0.648773
0.037846 0.445389 0.601321
-0.083155 0.475717 0.562403
-0.188317 0.486821 0.536783
-0.274265 0.476101 0.469494
-0.350726 0.445941 0.380732
-0.394990 0.398906 0.308815
-0.444435 0.379771 0.277049
-0.377428 0.501049 0.335034
-0.341024 0.567290 0.395943
-0.277888 0.611660 0.469070
-0.190361 0.625915 0.536037
-0.088714 0.611435 0.561114
0.033757 0.569578 0.600800
0.149969 0.500737 0.649585
0.282906 0.307769 0.714673
0.393259 0.402154 0.806159
0.447266 0.449201 0.834152
0.467913 0.480158 0.846824
0.451534 0.491389 0.839450
0.374764 0.479812 0.784959
0.271751 0.451260 0.708537
0.125493 0.402534 0.640133
-0.049788 0.287429 0.572446
-0.274995 0.383021 0.469383
-0.449507 0.436297 0.274654
-0.607300 0.474351 0.202221
-0.767895 0.502834 0.000000
-0.916676 0.528944 0.000000
-1.055148 0.556455 0.000000
-1.189291 0.589731 0.000000
-1.506628 0.631228 0.000000
-1.336014 0.679141 0.000000
-3.030597 0.636236 0.000000
-1.232953 0.596316 0.000000
-0.925403 0.563186 0.000000
-0.782598 0.535164 0.000000
-999.000000 -999.000000 0.221100
-0.481919 0.480968 0.261209
-0.315759 0.441496 0.451773
-0.154696 0.386910 0.543022
0.052884 0.335584 0.610142
0.193954 0.405278 0.658788
0.310021 0.455375 0.731174
0.391289 0.487152 0.805718
-999.000000 -999.000000 0.814300
0.441449 0.486122 0.830022
0.400289 0.455436 0.810091
0.320040 0.403929 0.738896
0.202873 0.310688 0.660601
0.053200 0.406780 0.610219
-0.071337 0.456443 0.564903
-0.204440 0.486857 0.517390
-999.000000 -999.000000 0.464400
-0.425360 0.487048 0.289024
-0.498312 0.456940 0.250152
-0.542402 0.405573 0.229437
-0.573694 0.389409 0.212914
-0.498604 0.514302 0.250052
-0.454012 0.586276 0.272740
-0.367859 0.629695 0.346741
-999.000000 -999.000000 0.462600
-0.146269 0.631294 0.544036
-0.017500 0.585606 0.585086
0.110948 0.513491 0.633784
0.254423 0.311935 0.691298
0.369680 0.408900 0.779110
0.434653 0.459652 0.826236
0.467581 0.490768 0.846815
-999.000000 -999.000000 0.875400
0.411230 0.491421 0.814349
0.313498 0.459881 0.734614
0.174405 0.409251 0.656103
0.013960 0.293489 0.593004
-0.211177 0.393094 0.511237
-0.383095 0.449153 0.323848
-0.553947 0.489670 0.223220
-0.656820 0.887089 0.160800
-0.848923 0.546093 0.000000
-0.988966 0.573524 0.000000
-1.119191 0.605365 0.000000
-1.709241 0.644491 0.000000
-1.312901 0.691081 0.000000
-1.400381 0.627298 0.000000
-0.957483 0.585570 0.000000
-0.815997 0.551669 0.000000
-0.674723 0.523919 0.000000
-0.521451 0.498401 0.244355
-0.371335 0.471108 0.336639
-0.215320 0.432920 0.506152
-0.057297 0.380403 0.571809
0.131900 0.285390 0.644322
0.253103 0.398494 0.690189
0.356300 0.446768 0.765598
0.411497 0.476298 0.814355
0.430283 0.486817 0.823872
0.398014 0.476089 0.808608
0.334359 0.444491 0.750888
0.239094 0.397074 0.685962
0.097973 0.303871 0.629851
-0.060659 0.400077 0.571716
-0.202503 0.447893 0.522510
-0.334922 0.476302 0.403651
-0.464318 0.487254 0.269006
-0.567303 0.476572 0.217321
-0.633364 0.446266 0.186388
-0.674610 0.399097 0.000000
-0.708117 0.308620 0.000000
-0.626874 0.508537 0.190588
-0.567140 0.576644 0.217450
-0.482521 0.622425 0.261177
-0.368049 0.636658 0.346120
-0.244523 0.622416 0.490502
-0.103606 0.578615 0.553216
0.033788 0.509691 0.600800
0.192151 0.392369 0.658592
0.322798 0.401927 0.740547
0.388848 0.450783 0.804168
0.426121 0.479890 0.822659
0.429569 0.490520 0.823302
0.388199 0.479756 0.803385
0.323746 0.451095 0.741493
0.197727 0.402442 0.659238
0.044855 0.293017 0.606854
-0.156484 0.390832 0.542718
-0.335059 0.445829 0.403439
-0.485262 0.485585 0.261032
-0.636814 0.514830 0.185570
-0.790727 0.540962 0.000000
-0.929790 0.568167 0.000000
-1.047349 0.599850 0.000000
-1.170564 0.640486 0.000000
-1.544733 0.684636 0.000000
-1.087739 0.586722 0.000000
-0.868048 0.540079 0.000000
-0.722944 0.505480 0.000000
-0.584047 0.475070 0.208799
-0.419290 0.465137 0.294917
-0.263709 0.440259 0.476431
-0.119870 0.407548 0.549843
0.018664 0.360691 0.596083
0.183361 0.316463 0.657627
0.295037 0.377136 0.718200
0.358519 0.418355 0.766449
0.381349 0.447833 0.798043
0.376014 0.455853 0.788668
0.330570 0.447168 0.747462
0.226909 0.418504 0.680042
0.126870 0.377088 0.641344
-0.023376 0.298764 0.583234
-0.194904 0.379622 0.531747
-0.332712 0.418370 0.408548
-0.473645 0.446051 0.263734
-0.596603 0.456678 0.207332
-0.689707 0.446001 0.000000
-0.754340 0.418762 0.000000
-0.787340 0.374196 0.000000
-0.826719 0.369660 0.000000
-0.750548 0.478430 0.000000
-0.689300 0.544670 0.000000
-0.596019 0.585503 0.207425
-0.477264 0.600755 0.262390
-0.353294 0.589080 0.373712
-0.200916 0.544472 0.526425
-0.056989 0.484091 0.571818
0.114823 0.296204 0.635532
0.242867 0.381294 0.686800
0.314390 0.420243 0.735639
0.359063 0.448184 0.767026
0.368016 0.459130 0.776304
0.341828 0.448143 0.752927
0.276269 0.420451 0.712175
0.195839 0.381843 0.659016
0.063504 0.285125 0.613968
-0.123656 0.375672 0.548859
-0.275530 0.425711 0.469301
-0.414992 0.460811 0.299192
-0.558451 0.487806 0.221061
-0.712098 0.512833 0.000000
-0.834879 0.532304 0.000000
-0.965597 0.564189 0.000000
-1.083787 0.608370 0.000000
-1.481920 0.659739 0.000000
-0.902966 0.535203 0.000000
-0.766531 0.482104 0.000000
-0.625353 0.441131 0.190892
-0.488206 0.411815 0.257321
-0.340287 0.390143 0.397283
-0.203595 0.369907 0.519623
-0.069963 0.343216 0.565234
0.048539 0.307608 0.608943
0.212873 0.253091 0.675088
0.292815 0.337786 0.718200
0.312881 0.377891 0.733834
0.316942 0.398478 0.738241
0.286549 0.404735 0.716055
0.220978 0.398261 0.676397
0.123633 0.377622 0.638969
-0.023589 0.337402 0.583066
-0.158115 0.271529 0.542435
-0.321175 0.338905 0.432864
-0.470599 0.374575 0.265250
-0.609773 0.400230 0.200449
-0.714041 0.407188 0.000000
-0.796119 0.400648 0.000000
-0.859330 0.375511 0.000000
-0.898241 0.338477 0.000000
-0.942440 0.275167 0.000000
-0.871434 0.432945 0.000000
-0.806294 0.487922 0.000000
-0.709775 0.526560 0.000000
-0.597728 0.537433 0.207154
-0.466918 0.527178 0.267551
-0.337026 0.495285 0.401710
-0.172670 0.434677 0.540905
0.005634 0.340784 0.591167
0.125004 0.337769 0.639702
0.214018 0.374366 0.675195
0.275081 0.399827 0.711617
0.282604 0.406563 0.714632
0.261449 0.400026 0.698979
0.223700 0.374685 0.676666
0.144584 0.339947 0.645900
0.064786 0.267694 0.614000
-0.093506 0.331197 0.559587
-0.218158 0.371131 0.505628
-0.349316 0.402294 0.383773
-0.482938 0.424987 0.261155
-0.606495 0.448411 0.202742
-0.749718 0.475847 0.000000
-0.865917 0.514825 0.000000
-0.981733 0.563400 0.000000
-1.576599 0.621825 0.000000
-0.805486 0.474286 0.000000
-0.669825 0.410306 0.010214
-0.530411 0.368031 0.237584
-0.392360 0.333144 0.309912
-0.254249 0.317877 0.483851
-0.123816 0.305009 0.548783
-0.008246 0.283351 0.586201
0.093374 0.262522 0.627711
0.194179 0.293327 0.658815
0.229476 0.272169 0.681901
0.242724 0.398460 0.686800
0.218642 0.306160 0.675908
0.159841 0.435076 0.652301
0.075026 0.421538 0.617075
-0.030532 0.293338 0.578751
-0.160001 0.360121 0.542108
-0.324775 0.208737 0.430090
-0.402621 0.272816 0.306977
-0.568903 0.297578 0.216053
-0.688582 0.307186 0.000000
-0.777442 0.318675 0.000000
-0.854604 0.317481 0.000000
-0.901937 0.295836 0.000000
-0.922577 0.289446 0.000000
-1.012246 0.212899 0.000000
-0.959750 0.355394 0.000000
-0.902347 0.394689 0.000000
-0.800497 0.415960 0.000000
-0.690515 0.424497 0.000000
-0.558152 0.416872 0.221066
-0.431415 0.394511 0.286320
-0.298358 0.356949 0.463084
-0.146913 0.272492 0.543988
0.025822 0.272333 0.600303
0.113739 0.299183 0.635060
0.162381 0.306494 0.653324
0.181446 0.310474 0.657133
0.170009 0.311697 0.655430
0.137433 0.294685 0.644678
0.114814 0.280466 0.635528
-0.016574 0.222668 0.585175
-0.093961 0.287835 0.559335
-0.180212 0.317705 0.539451
-0.293612 0.337980 0.464364
-0.401924 0.354442 0.307154
-0.513324 0.375293 0.247931
-0.626909 0.405567 0.190581
-0.753919 0.449341 0.000000
-0.870647 0.505844 0.000000
-1.349556 0.570965 0.000000
-0.714918 0.539987 0.000000
-0.572402 0.487425 0.213757
-0.434847 0.446569 0.284457
-0.291039 0.416670 0.464498
-0.162470 0.394531 0.541698
-0.023596 0.373785 0.583060
0.103429 0.346763 0.631457
0.085691 0.310043 0.622590
0.129147 0.389808 0.643080
0.166116 0.458687 0.654282
0.154728 0.518693 0.650649
0.112806 0.561518 0.634645
0.025659 0.573375 0.600273
-0.075143 0.562582 0.564099
-0.192327 0.527973 0.534429
-0.295866 0.459471 0.463756
-0.389042 0.272904 0.312169
-0.458195 0.339449 0.271363
-0.586502 0.382309 0.208737
-0.689540 0.405722 0.000000
-0.768465 0.415284 0.000000
-0.841129 0.412361 0.000000
-1.882089 0.396592 0.000000
-1.741868 0.362553 0.000000
-1.240163 0.303948 0.000000
-1.979911 0.432947 0.000000
-0.992132 0.486853 0.000000
-0.906460 0.525755 0.000000
-0.801127 0.535743 0.000000
-0.677817 0.524593 0.000000
-0.544247 0.487700 0.228900
-0.410869 0.431528 0.301699
-0.270885 0.289206 0.473867
-0.113116 0.350612 0.550375
-0.022280 0.383488 0.584095
0.039816 0.404957 0.601777
0.071556 0.412332 0.616697
0.075729 0.406527 0.617383
0.058602 0.384691 0.612468
0.023650 0.352326 0.599898
0.003889 0.303566 0.590796
-0.102863 0.397332 0.553923
-0.180584 0.456580 0.539343
-0.266123 0.501712 0.475707
-0.358820 0.536719 0.364166
-0.448792 0.564728 0.274999
-0.558237 0.592914 0.221064
-0.674238 0.625484 0.000000
-0.795883 0.663489 0.000000
-0.932004 0.708256 0.000000
-0.618094 0.592554 0.194374
-0.462772 0.546675 0.269627
-0.318753 0.512202 0.439702
-0.173499 0.481216 0.540807
-0.104846 0.470768 0.552238
-0.008322 0.445864 0.586176
0.070423 0.411992 0.616495
0.119323 0.365073 0.637266
0.112940 0.278324 0.634707
0.106838 0.527217 0.632224
0.078965 0.593053 0.619326
0.013625 0.642447 0.592893
-0.093184 0.657409 0.559765
-0.208942 0.642589 0.511973
-0.324264 0.594183 0.430346
-0.423845 0.528125 0.290806
-0.551419 0.402865 0.226110
-0.610284 0.379292 0.200083
-0.715099 0.422232 0.000000
-0.791698 0.453259 0.000000
-1.367995 0.468264 0.000000
-2.011203 0.464349 0.000000
-0.878947 0.441661 0.000000
-1.025546 0.401702 0.000000
-1.062197 0.332308 0.000000
-1.568027 0.489468 0.000000
-1.231459 0.558192 0.000000
-1.030933 0.598152 0.000000
-0.925668 0.615079 0.000000
-0.808744 0.597265 0.000000
-0.673672 0.557432 0.000000
-0.538546 0.488259 0.233142
-0.417123 0.315789 0.296970
-0.260362 0.390257 0.477543
-0.141916 0.431257 0.544819
-0.076241 0.456346 0.563929
-0.035936 0.465933 0.578232
-0.015464 0.456844 0.585216
-0.016052 0.432223 0.585205
-0.033830 0.390474 0.578452
-0.030090 0.337893 0.578791
-0.148017 0.451125 0.543905
-0.177110 0.552885 0.540356
-0.247244 0.610784 0.488535
-0.330084 0.652839 0.418636
-0.400445 0.664040 0.307289
-0.525581 0.692883 0.241141
-0.621875 0.719779 0.191589
-0.745683 0.745190 0.000000
-0.878305 0.778065 0.000000
-0.537400 0.634172 0.234167
-0.398700 0.592566 0.307449
-0.259232 0.559339 0.477918
-0.134434 0.531448 0.546448
-0.022384 0.505593 0.584013
0.057967 0.477151 0.612045
0.110505 0.438352 0.633578
0.131974 0.385230 0.644324
0.094124 0.457009 0.628257
0.067421 0.561936 0.615163
0.005740 0.639840 0.591188
-0.087261 0.689806 0.561371
-0.206005 0.708971 0.515021
-0.333506 0.690401 0.406788
-0.431445 0.644687 0.286304
-0.538873 0.563624 0.232828
-0.647892 0.290881 0.176060
-0.669901 0.400983 0.008345
-0.817750 0.451624 0.000000
-1.241348 0.485354 0.000000
-1.605086 0.500475 0.000000
-0.934986 0.495412 0.000000
-1.224714 0.471538 0.000000
-1.597624 0.430380 0.000000
-1.534098 0.351934 0.000000
-1.276446 0.530950 0.000000
-1.613629 0.603134 0.000000
-1.396106 0.646294 0.000000
-1.226071 0.661236 0.000000
-0.827354 0.645661 0.000000
-0.705127 0.601695 0.000000
-0.593428 0.530393 0.207835
-0.496520 0.329875 0.250700
-0.394538 0.417178 0.309003
-0.272520 0.460933 0.471268
-0.177080 0.489406 0.540365
-0.128734 0.499037 0.547131
-0.099991 0.489538 0.556652
-0.085177 0.461305 0.561824
-0.089876 0.417261 0.560909
-0.084865 0.354313 0.561913
-0.131427 0.510288 0.546877
-0.171595 0.595422 0.541037
-0.226830 0.660714 0.503026
-0.303203 0.708269 0.458056
-0.383533 0.742244 0.322206
-0.471430 0.768059 0.264731
-0.572554 0.790137 0.213659
-0.688158 0.811702 0.000000
-0.806586 0.827692 0.000000
-0.442143 0.644214 0.277577
-0.298582 0.604357 0.463023
-0.167204 0.571687 0.541607
-0.045912 0.544288 0.574274
-999.000000 -999.000000 0.608300
0.111323 0.488064 0.633957
0.143762 0.447391 0.645431
0.141196 0.391877 0.644861
0.080379 0.464499 0.619989
0.023444 0.574024 0.599859
-0.065784 0.658829 0.566845
-0.188722 0.707146 0.536635
-999.000000 -999.000000 0.464700
-0.428588 0.709568 0.286948
-0.538673 0.660079 0.233020
-0.646331 0.574963 0.178023
-0.751102 0.294421 0.000000
-0.769062 0.407649 0.000000
-0.917043 0.460267 0.000000
-1.822029 0.496530 0.000000
-999.000000 -999.000000 0.000000
-1.701972 0.506782 0.000000
-0.911867 0.483262 0.000000
-1.964724 0.438339 0.000000
-1.219111 0.357406 0.000000
-1.414670 0.544043 0.000000
-0.979870 0.624516 0.000000
-1.756442 0.666520 0.000000
-0.989149 0.681880 0.000000
-1.991786 0.665172 0.000000
-0.771206 0.623816 0.000000
-0.667763 0.542954 0.060928
-0.579473 0.335215 0.209279
-0.458309 0.425055 0.271325
-0.365367 0.472078 0.352263
-0.279274 0.500504 0.469029
-999.000000 -999.000000 0.504600
-0.166065 0.501092 0.541629
-0.139516 0.472321 0.545502
-0.121011 0.424688 0.549762
-0.067788 0.359584 0.566006
-0.129914 0.520947 0.547020
-0.168326 0.610118 0.541494
-0.211256 0.678233 0.511211
-0.271723 0.727186 0.472534
-0.350242 0.762880 0.382058
-0.439219 0.789187 0.278522
-0.530913 0.808759 0.237299
-0.637813 0.827935 0.185422
-0.754196 0.849517 0.000000
-0.350364 0.634847 0.381723
-0.205661 0.593318 0.515385
-0.078401 0.560020 0.563596
0.033222 0.531895 0.600800
0.112473 0.505985 0.634491
0.154856 0.477533 0.650663
0.165110 0.438701 0.654115
0.142578 0.385370 0.644894
0.057180 0.290051 0.611520
-0.016214 0.561650 0.585202
-0.128453 0.639344 0.547158
-0.250093 0.689019 0.487512
-0.386579 0.708203 0.313889
-0.509479 0.689839 0.248100
-0.624114 0.644411 0.191140
-0.732193 0.563356 0.000000
-0.837435 0.464994 0.000000
-0.854125 0.401496 0.000000
-1.089535 0.453945 0.000000
-0.972720 0.486313 0.000000
-1.290662 0.500435 0.000000
-1.415405 0.496222 0.000000
-1.098987 0.472616 0.000000
-1.077859 0.431193 0.000000
-1.624219 0.351240 0.000000
-1.611294 0.537599 0.000000
-1.505699 0.611138 0.000000
-1.013087 0.655972 0.000000
-1.612862 0.673513 0.000000
-1.248216 0.654968 0.000000
-1.270913 0.614106 0.000000
-0.721241 0.535323 0.000000
-0.622998 0.329580 0.191364
-0.522484 0.417751 0.243722
-0.431064 0.461496 0.286511
-0.354351 0.489415 0.371394
-0.277049 0.499347 0.469094
-0.207892 0.489930 0.513024
-0.175342 0.461439 0.540590
-0.145644 0.416968 0.544083
-0.108111 0.354045 0.551502
-0.127586 0.510585 0.547240
-0.144611 0.595962 0.544161
-0.189779 0.661500 0.536249
-0.246195 0.708808 0.489294
-0.320797 0.743835 0.433172
-0.401533 0.769476 0.307189
-0.499739 0.791659 0.249663
-0.600384 0.804405 0.205903
-0.711880 0.828726 0.000000
-0.277107 0.593208 0.469093
-0.136005 0.547640 0.546196
0.003828 0.513095 0.590782
0.103578 0.482498 0.631515
0.159667 0.472028 0.652231
0.188638 0.446293 0.658476
0.176920 0.412473 0.656692
0.135229 0.365582 0.644451
0.033962 0.430938 0.600800
-0.054206 0.526246 0.571896
-0.171244 0.591627 0.541086
-0.303982 0.640893 0.456898
-0.443174 0.656046 0.277340
-0.578450 0.641379 0.209919
-0.691105 0.593757 0.000000
-0.797779 0.527817 0.000000
-0.916339 0.292535 0.000000
-0.913940 0.380754 0.000000
-1.228258 0.423902 0.000000
-1.009064 0.456168 0.000000
-1.082137 0.468199 0.000000
-0.948532 0.464455 0.000000
-1.049466 0.442198 0.000000
-2.448375 0.408479 0.000000
-1.112268 0.335941 0.000000
-1.618408 0.508404 0.000000
-1.857253 0.574279 0.000000
-0.920442 0.614828 0.000000
-0.968468 0.632662 0.000000
-2.159039 0.617445 0.000000
-0.818849 0.574068 0.000000
-0.751502 0.507385 0.000000
-0.672386 0.316957 0.000000
-0.565057 0.395905 0.219101
-0.475866 0.432432 0.262909
-0.397422 0.457294 0.307800
-0.327384 0.466833 0.428886
-0.254802 0.457400 0.482998
-0.186748 0.432322 0.537356
-0.151261 0.391288 0.543478
-0.112760 0.337071 0.550455
-0.114149 0.478096 0.550250
-0.130547 0.554294 0.546960
-0.166715 0.612616 0.541616
-0.221870 0.654890 0.505086
-0.292022 0.666631 0.464459
-0.382999 0.696098 0.324211
-0.464198 0.721670 0.269054
-0.582252 0.747190 0.208845
-0.698815 0.779522 0.000000
-0.212262 0.540884 0.510805
-0.072936 0.488355 0.564518
0.051187 0.447604 0.609699
0.141233 0.418137 0.644862
0.200046 0.396153 0.659476
0.213539 0.375201 0.675150
0.194097 0.347866 0.658805
0.122292 0.331379 0.638406
0.021442 0.257226 0.598623
-0.080890 0.457281 0.563051
-0.189008 0.525269 0.536531
-0.328419 0.559506 0.427445
-0.474195 0.572603 0.263529
-0.612136 0.560905 0.198757
-0.744862 0.527527 0.000000
-0.834185 0.458533 0.000000
-0.950692 0.363192 0.000000
-0.986167 0.341280 0.000000
-1.137742 0.382440 0.000000
-1.345606 0.405697 0.000000
-1.396912 0.416966 0.000000
-1.303252 0.414411 0.000000
-2.052058 0.398902 0.000000
-0.943231 0.363716 0.000000
-1.381952 0.307902 0.000000
-1.318592 0.454144 0.000000
-0.938323 0.520948 0.000000
-1.922606 0.552597 0.000000
-0.881182 0.563769 0.000000
-0.744353 0.551968 0.000000
-1.091291 0.521235 0.000000
-0.822465 0.453202 0.000000
-0.683563 0.292117 0.000000
-0.594019 0.353057 0.207742
-0.496389 0.385015 0.250736
-0.423465 0.406923 0.291252
-0.349353 0.412953 0.383718
-0.286814 0.406838 0.464668
-0.214814 0.384447 0.506922
-0.102463 0.351857 0.554302
-0.101747 0.309507 0.554983
-0.101435 0.398706 0.555279
-0.114287 0.459276 0.550240
-0.145190 0.505209 0.544117
-0.202490 0.540131 0.522546
-0.261063 0.567847 0.477310
-0.359168 0.595878 0.363385
-0.465965 0.628345 0.268147
-0.571050 0.666038 0.214641
-0.690152 0.710427 0.000000
-0.162790 0.475364 0.541692
-0.029456 0.415350 0.578849
0.085346 0.366016 0.622382
0.164510 0.338812 0.654016
0.210831 0.316436 0.674898
0.219085 0.303948 0.676001
0.193916 0.293096 0.658783
0.124242 0.259653 0.639224
-0.001441 0.235005 0.588935
-0.099969 0.357948 0.556672
-0.225467 0.306932 0.504280
-0.359184 0.424305 0.363348
-0.498184 0.328982 0.250196
-0.639325 0.324192 0.185199
-0.772510 0.398420 0.000000
-0.887558 0.285246 0.000000
-1.001840 0.228319 0.000000
-1.004948 0.274291 0.000000
-1.974131 0.292358 0.000000
-1.444873 0.310898 0.000000
-1.145192 0.312529 0.000000
-1.280499 0.317709 0.000000
-1.396643 0.309440 0.000000
-1.435489 0.288250 0.000000
-1.909711 0.236921 0.000000
-1.669814 0.370598 0.000000
-1.313227 0.479657 0.000000
-1.497600 0.439371 0.000000
-2.609259 0.469429 0.000000
-0.956996 0.509532 0.000000
-1.136058 0.415825 0.000000
-1.528131 0.431244 0.000000
-0.656651 0.236266 0.161089
-0.606659 0.281653 0.202658
-0.537344 0.302852 0.234192
-0.468825 0.311987 0.266359
-0.399620 0.315194 0.307365
-0.334765 0.305362 0.403998
-0.277998 0.300474 0.469067
-0.156323 0.269407 0.542746
-0.146076 0.259484 0.544051
-0.104949 0.338266 0.552215
-0.114185 0.379765 0.550248
-0.117990 0.410441 0.549977
-0.183162 0.432288 0.538591
-0.258748 0.456119 0.478079
-0.355722 0.485181 0.369467
-0.460087 0.523853 0.270705
-0.569108 0.572315 0.215910
-0.686311 0.628880 0.000000
-0.139298 0.537363 0.545564
-0.016273 0.484362 0.585201
0.088660 0.443449 0.624387
0.160603 0.413709 0.652608
0.197747 0.391663 0.659240
0.195052 0.371302 0.658921
0.160090 0.345291 0.652401
0.086266 0.306310 0.622939
0.037276 0.304764 0.601233
-0.052104 0.353388 0.572150
-0.184964 0.399113 0.538006
-0.312973 0.420367 0.452791
-0.443459 0.428775 0.277274
-0.577702 0.421256 0.210386
