Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.48419103     0.47564655 0.26127547    
-.61883329     0.52892496 0.19868770    
-.77616291     0.59214162  0.0000000    
-.34055169     0.47680637 0.40320468    
-.19526129     0.41811991 0.53212905    
-.65151850E-01 0.48221725 0.57185632    
0.32536976E-01 0.34521224 0.60984081    
0.98079006E-01 0.32878867 0.63930196    
0.12524173     0.41401431 0.64942652    
0.11994404     0.30655133 0.64530331    
0.39136827E-01 0.34511322 0.61213887    
-.62658860E-02 0.27000113 0.59098083    
-.98781602E-01 0.35857561 0.56210530    
-.28484036     0.40128021 0.47595474    
-.40155571     0.41903154 0.30940995    
-.54155640     0.42911482 0.23873490    
-.69744063     0.42207699  0.0000000    
-.87258470     0.39873712  0.0000000    
-1.0235312     0.36276829  0.0000000    
-1.2103495     0.21395859  0.0000000    
-1.5036430     0.26619347  0.0000000    
-2.1448666     0.32925028  0.0000000    
-1.6497697     0.28554801  0.0000000    
-1.3421401     0.31552407  0.0000000    
-1.5315639     0.33465198  0.0000000    
-1.6817473     0.26732547  0.0000000    
-1.7193326     0.29375009  0.0000000    
-2.1663145     0.23296463  0.0000000    
-1.9499483     0.27275934  0.0000000    
-1.5822295     0.27051214  0.0000000    
-1.7642653     0.33356364  0.0000000    
-2.8811566     0.31319222  0.0000000    
-1.2567094     0.31028020  0.0000000    
-.80786744     0.29782341  0.0000000    
-.68767234     0.27546652  0.0000000    
-.63952395     0.23065874 0.17216764    
-.53552908     0.32816779 0.24092416    
-.46454309     0.29981359 0.26928905    
-.37800829     0.37809156 0.36553690    
-.29653416     0.31638971 0.46892110    
-.23264960     0.31215994 0.51106119    
-.18543219     0.32714134 0.53804928    
-.16115447     0.27702818 0.54485047    
-.11587962     0.20146307 0.55706924    
-.81136775E-01 0.26511403 0.56627291    
-.95129874E-01 0.28684043 0.56306201    
-.13048770     0.30048081 0.55234557    
-.19432128     0.30964523 0.53270793    
-.27488641     0.33054858 0.47940937    
-.37533570     0.35836782 0.36912024    
-.49586162     0.40484515 0.25184745    
-.63604488     0.46814932 0.17722917    
-.79854559     0.53809024  0.0000000    
-.33322956     0.66574178 0.42840093    
-.19121984     0.62903613 0.53461778    
-.67411613E-01 0.59890020 0.57178158    
0.24618331E-01 0.57358457 0.60691130    
0.86671026E-01 0.54867476 0.63284194    
0.10270315     0.51813501 0.64078236    
0.77193071E-01 0.47665474 0.62974185    
0.32889560E-01 0.44907040 0.60993338    
-.24807789E-01 0.34937449 0.58551806    
-.14043719     0.44519295 0.55038065    
-.24766301     0.50741511 0.50162274    
-.40212382     0.54106127 0.30910119    
-.50842143     0.55073911 0.24920195    
-.65136335     0.54093448 0.14330086    
-.78750879     0.50693550  0.0000000    
-.93126298     0.44372801  0.0000000    
-1.0568605     0.29665489  0.0000000    
-1.2155151     0.35290779  0.0000000    
-1.7587253     0.38815859  0.0000000    
-1.9582771     0.40337063  0.0000000    
-1.9477365     0.40638835  0.0000000    
-1.3446697     0.39663651  0.0000000    
-3.6876431     0.37503684  0.0000000    
-1.3511148     0.33260187  0.0000000    
-1.2859470     0.29589500  0.0000000    
-2.4723816     0.33463799  0.0000000    
-1.5594931     0.37627251  0.0000000    
-1.8368853     0.39612525  0.0000000    
-1.4546194     0.40262316  0.0000000    
-1.5587060     0.39571289  0.0000000    
-.88956707     0.37696310  0.0000000    
-.79713812     0.33439032  0.0000000    
-.68212687     0.29820655  0.0000000    
-.58703990     0.33686410 0.21552978    
-.50706282     0.37895146 0.24951074    
-.41347338     0.39847518 0.30233753    
-.32743997     0.40463654 0.42931494    
-.25024308     0.39838360 0.49925211    
-.17475808     0.37919878 0.54104275    
-.12503389     0.33698074 0.55266762    
-.83487550E-01 0.25152641 0.56534064    
-.86171324E-01 0.30539621 0.56467801    
-.91091802E-01 0.34003957 0.56380546    
-.12500261     0.36657653 0.55267084    
-.18252346     0.38660557 0.53974086    
-.27282470     0.40851509 0.48002160    
-.38708358     0.43841043 0.35053256    
-.51486904     0.47918436 0.24810000    
-.66430107     0.53264215  0.0000000    
-.83383107     0.59474752  0.0000000    
-.33966913     0.74682904 0.40448248    
-.20257294     0.71993060 0.52856845    
-.80449024E-01 0.69816733 0.56654572    
-.57853223E-03 0.67312167 0.59251285    
0.61142233E-01 0.66630860 0.61989081    
0.80359664E-01 0.62916739 0.63017929    
0.64448295E-01 0.57665636 0.62147588    
0.19342425E-01 0.50536451 0.60335171    
-.35661122E-01 0.38908481 0.58476222    
-.19558181     0.49961235 0.53193170    
-.28948636     0.56350385 0.47446549    
-.34221431     0.60624797 0.40209305    
-.48168401     0.61994732 0.26196352    
-.60763702     0.60819006 0.20493945    
-.73410911     0.56023931  0.0000000    
-.85390040     0.49901853  0.0000000    
-.97317892     0.31908850  0.0000000    
-1.0614139     0.39586115  0.0000000    
-1.2075046     0.43004309  0.0000000    
-1.3377695     0.45361126  0.0000000    
-1.6795793     0.45745129  0.0000000    
-1.3071346     0.44613107  0.0000000    
-1.2342658     0.41439715  0.0000000    
-1.9021138     0.37259006  0.0000000    
-3.1519959     0.27060752  0.0000000    
-1.3045734     0.37498099  0.0000000    
-1.6226179     0.41283601  0.0000000    
-1.2930191     0.44427371  0.0000000    
-1.8440401     0.45269054  0.0000000    
-.98701912     0.44409576  0.0000000    
-.90894903     0.41514013  0.0000000    
-.79117992     0.37548275  0.0000000    
-.67668551     0.26997653  0.0000000    
-.56853739     0.37899609 0.22892275    
-.48050830     0.41930835 0.26234859    
-.37855173     0.44878857 0.36440474    
-.28218942     0.45657846 0.47707421    
-.20741448     0.44801402 0.52697599    
-.14279692     0.41770853 0.55034775    
-.83626822E-01 0.37741239 0.56529111    
-.47202312E-01 0.27125537 0.57887679    
-.75907941E-01 0.35819179 0.57132411    
-.92501953E-01 0.40451201 0.56359738    
-.12654106     0.43735273 0.55251223    
-.19942452     0.46141862 0.52999622    
-.27927726     0.47162965 0.47830403    
-.39404482     0.50222568 0.33398393    
-.53582329     0.53675382 0.24074718    
-.69715723     0.58382601  0.0000000    
-1.0590554     0.63912058  0.0000000    
-.36192930     0.80440550 0.38400725    
-.23001884     0.79283865 0.51238912    
-.11680219     0.77375002 0.55679995    
-.33443813E-01 0.75196678 0.58501619    
0.22062549E-01 0.72221422 0.60541487    
0.45391549E-01 0.68075296 0.61399096    
0.40667695E-01 0.62102242 0.61311460    
0.74710698E-01 0.51264968 0.62930942    
-.35351519E-01 0.41211171 0.58481848    
-.18320605     0.52796534 0.53934389    
-.27233965     0.60172764 0.48018193    
-.37789152     0.64750706 0.36578017    
-.40718902     0.65831307 0.30729124    
-.53529050     0.64665574 0.24106771    
-.64244387     0.59783935 0.16738895    
-.74623088     0.52570955  0.0000000    
-.84913360     0.33335754  0.0000000    
-.93200988     0.41754275  0.0000000    
-1.0485102     0.45993946  0.0000000    
-1.1358223     0.48265594  0.0000000    
-1.3598732     0.48812850  0.0000000    
-1.3916883     0.47300664  0.0000000    
-1.4308741     0.44219727  0.0000000    
-1.3004982     0.39244436  0.0000000    
-1.6524111     0.33306436  0.0000000    
-1.2874193     0.39412412  0.0000000    
-1.3687986     0.44368760  0.0000000    
-2.8444370     0.47151497  0.0000000    
-1.1453711     0.48266976  0.0000000    
-.99593101     0.47241375  0.0000000    
-.89244305     0.44428938  0.0000000    
-.76087466     0.39477008  0.0000000    
-.64180127     0.33584255 0.16844060    
-.52835566     0.39748690 0.24501514    
-.42146106     0.44684339 0.30167761    
-.31777633     0.47518943 0.43507212    
-.23221772     0.48559885 0.51108116    
-.15443921     0.47429907 0.54661864    
-.10493548     0.44515227 0.56101197    
-.43699947E-01 0.39654488 0.58130336    
-.13768271E-01 0.28257498 0.58879060    
-.55275429E-01 0.37778395 0.57754058    
-.83975193E-01 0.42993876 0.56520718    
-.12645935     0.46745202 0.55252069    
-.20648003     0.49560889 0.52712411    
-.30538423     0.52047470 0.45514765    
-.42730992     0.54828559 0.29427651    
-.56817394     0.58253341 0.22894233    
-.73180921     0.62495998  0.0000000    
-1.5405059     0.67012912  0.0000000    
-.41577148     0.82849787 0.30205342    
-.28552544     0.81054885 0.47574711    
-.17656952     0.79389230 0.54085404    
-.89918221E-01 0.77198271 0.56397861    
-999.00000     -999.00000  0.0000000    
0.83119997E-02 0.69869570 0.59918648    
0.14981170E-01 0.63649097 0.60057914    
-.41400249E-02 0.55318828 0.59135097    
-.23352471E-01 0.42053568 0.58588606    
-.14772104     0.53350884 0.54956830    
-.21364147     0.60862659 0.52532488    
-.26284705     0.65388973 0.48709741    
-.35836622     0.66815326 0.39106962    
-.41621603     0.65260025 0.30204350    
-.52546564     0.60766104 0.24641126    
-.63773558     0.53297541 0.17509432    
-.74408736     0.34269990  0.0000000    
-.78735098     0.42458981  0.0000000    
-.88512751     0.47001354  0.0000000    
-.97905992     0.49427921  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.1097777     0.48413981  0.0000000    
-1.4164225     0.45068727  0.0000000    
-1.3878163     0.39780791  0.0000000    
-1.6283302     0.33730556  0.0000000    
-1.1712548     0.40020300  0.0000000    
-1.7220076     0.45156875  0.0000000    
-1.1007473     0.48214163  0.0000000    
-999.00000     -999.00000  0.0000000    
-.94422375     0.48299726  0.0000000    
-.83770942     0.45231182  0.0000000    
-.67707791     0.40174870  0.0000000    
-.58126511     0.33959393 0.22103241    
-.46175979     0.40333280 0.27016255    
-.34160878     0.45439440 0.40249789    
-.24579113     0.48536532 0.50347239    
-999.00000     -999.00000  0.0000000    
-.85093589E-01 0.48405928 0.56493771    
-.43084282E-01 0.45281884 0.58174908    
0.41707120E-02 0.40255425 0.59563327    
0.20213504E-01 0.28623767 0.60421580    
-.33998647E-01 0.38427936 0.58495867    
-.75416874E-01 0.43863497 0.57151133    
-.12922383     0.47782502 0.55236965    
-.27905000     0.88303102 0.47839999    
-.33295800     0.53319144 0.42852300    
-.46779257     0.56134309 0.26795715    
-.61724675     0.59319830 0.19975361    
-.78855047     0.63458037  0.0000000    
-1.0400677     0.68223786  0.0000000    
-.49164670     0.81213362 0.25733906    
-.36147917     0.79296776 0.38572770    
-.24949219     0.77421284 0.49981523    
-.15319889     0.75188556 0.54689807    
-.88845829E-01 0.72285090 0.56413686    
-.37314245E-01 0.68149794 0.58428562    
-.10006710E-01 0.62174433 0.59020835    
-.65864669E-02 0.54151172 0.59092498    
0.41861948E-02 0.41311951 0.59564751    
-.91948855E-01 0.51962962 0.56367898    
-.13426268     0.59138820 0.55187422    
-.20210368     0.63358287 0.52878124    
-.23269591     0.64797711 0.51105911    
-.33139913     0.63366633 0.42866537    
-.38206124     0.58620691 0.35709327    
-.49730962     0.51890807 0.25155988    
-.60164996     0.33750495 0.20653126    
-.65932002     0.41811275 0.60144369E-01
-.74226245     0.46105093  0.0000000    
-.83673394     0.48281639  0.0000000    
-.91612315     0.48859931  0.0000000    
-.98430833     0.47340543  0.0000000    
-1.0313806     0.44232561  0.0000000    
-1.0795000     0.39181426  0.0000000    
-2.1247524     0.28140614  0.0000000    
-1.1165114     0.39422272  0.0000000    
-1.0817367     0.44325841  0.0000000    
-1.0460516     0.47121114  0.0000000    
-.95991568     0.48227905  0.0000000    
-.87713927     0.47197614  0.0000000    
-.76584367     0.44468428  0.0000000    
-.62713005     0.39511527 0.18703140    
-.49543450     0.28078537 0.25193229    
-.35799510     0.39593199 0.39148009    
-.25885576     0.44576421 0.49083304    
-.15501397     0.47399469 0.54651833    
-.69642859E-01 0.48397927 0.57170784    
-.61262776E-02 0.47296641 0.59100515    
0.22138639E-01 0.44414698 0.60545945    
0.55779953E-01 0.39580958 0.61708528    
0.51747381E-01 0.28289623 0.61666167    
-.12848462E-01 0.37799018 0.58916140    
-.69615909E-01 0.43036198 0.57170868    
-.15066491     0.46835086 0.54813325    
-.25046664     0.49579455 0.49910620    
-.37258512     0.52139413 0.37200579    
-.51303859     0.54915918 0.24815260    
-.67202775     0.58311463  0.0000000    
-.84935331     0.62527456  0.0000000    
-2.8283830     0.67105376  0.0000000    
-.62545639     0.74870848 0.18975136    
-.49623865     0.72500438 0.25177258    
-.39619762     0.70196433 0.32977957    
-.29555826     0.67758831 0.46921256    
-.15164682     0.66716113 0.54765463    
-.83661524E-01 0.63031043 0.56528276    
-.35460388E-01 0.57769353 0.58480722    
0.65363997E-01 0.48004986 0.62191492    
0.38409333E-01 0.38829350 0.61167520    
-.27642927E-02 0.48764619 0.59159052    
-.41521647E-01 0.54392987 0.58288026    
-.82981501E-01 0.58539013 0.56554133    
-.10420307     0.59961134 0.56111389    
-.18298507     0.58810989 0.53947240    
-.27605329     0.54286801 0.47912648    
-.33208452     0.48580881 0.42860278    
-.43900642     0.31806521 0.28720000    
-.51417234     0.39592980 0.24810000    
-.61529792     0.43059588 0.20106290    
-.70478769     0.45312701  0.0000000    
-.77812755     0.45833074  0.0000000    
-.86712877     0.44522871  0.0000000    
-.91054340     0.41396995  0.0000000    
-.94885997     0.37275793  0.0000000    
-.98865384     0.29637871  0.0000000    
-.97303391     0.37496285  0.0000000    
-1.0124129     0.41403407  0.0000000    
-.95451996     0.44281771  0.0000000    
-.83659404     0.45245077  0.0000000    
-.75034441     0.44486486  0.0000000    
-.66900739     0.41351077  0.0000000    
-.49506033     0.37619299 0.25200659    
-.37182861     0.32097692 0.37202442    
-.25938104     0.37631793 0.49011678    
-.14811452     0.41511052 0.54937649    
-.50355257E-01 0.44382647 0.57847601    
0.26690323E-01 0.45158070 0.60812449    
0.80738318E-01 0.44325011 0.63029230    
0.93304006E-01 0.41352564 0.63698059    
0.10838664     0.37500729 0.64249873    
0.84376759E-01 0.27187665 0.63176304    
0.72397434E-02 0.35865554 0.59845597    
-.71594763E-01 0.40500727 0.57164156    
-.16223837     0.43769077 0.54434210    
-.28107437     0.46230115 0.47754511    
-.42001178     0.48638271 0.30181915    
-.56847116     0.50407035 0.22892633    
-.75934589     0.53770577  0.0000000    
-1.2819602     0.58468188  0.0000000    
-1.3741213     0.63981996  0.0000000    
-.76342435     0.66753281  0.0000000    
-.63010649     0.63127176 0.18324962    
-.50605257     0.60159473 0.24974033    
-.37820168     0.57803405 0.36513394    
-.27938582     0.55167289 0.47825819    
-.20661632     0.52205116 0.52710247    
-.12866408     0.48221085 0.55238026    
0.84936423E-02 0.44902948 0.59922874    
0.74777394E-01 0.34932167 0.62932140    
0.39942237E-01 0.42364582 0.61265218    
0.60401146E-01 0.48277905 0.61953551    
0.68121295E-01 0.51236279 0.62365049    
0.25496109E-01 0.52303648 0.60742527    
-.40745093E-01 0.51391376 0.58329654    
-.12358730     0.48280254 0.55297339    
-.22424209     0.42374414 0.51554799    
-.28135212     0.29491450 0.47742781    
-.35853177     0.35267758 0.39088652    
-.46586951     0.38701280 0.26887277    
-.55873696     0.40354601 0.23322113    
-.64930512     0.40630221 0.15066142    
-.72591460     0.39694206  0.0000000    
-.77188753     0.37491179  0.0000000    
-.83998055     0.33282580  0.0000000    
-.87312732     0.26295098  0.0000000    
-.91718772     0.33411755  0.0000000    
-.88988147     0.37527316  0.0000000    
-.82718372     0.39520648  0.0000000    
-.74277797     0.40170512  0.0000000    
-.65578675     0.39581503 0.12573247    
-.54327045     0.37670960 0.23869021    
-.41175074     0.33491247 0.30422640    
-.26029733     0.25084947 0.48886728    
-.13519360     0.33440298 0.55158752    
-.27222519E-01 0.37602077 0.58527416    
0.60589674E-01 0.39543454 0.61962587    
0.12376616     0.40124807 0.64812702    
0.16535523     0.39475144 0.66008687    
0.16905980     0.37353231 0.66103488    
0.16384072     0.33394867 0.65975404    
0.10684677     0.25160438 0.64190125    
0.22355044E-01 0.32572877 0.60558617    
-.75568508E-01 0.34455772 0.57150620    
-.15708565     0.36835427 0.54615676    
-.35461523     0.38841209 0.39614451    
-.50539788     0.41014285 0.24988912    
-.66456863     0.43933514  0.0000000    
-.84253770     0.48046536  0.0000000    
-1.6442121     0.53312856  0.0000000    
-2.4585293     0.59575348  0.0000000    
-.90275440     0.46581663  0.0000000    
-.75993188     0.52210614  0.0000000    
-.62505453     0.35800930 0.19040443    
-.50124153     0.45724582 0.25077903    
-.37708756     0.30678313 0.36711487    
-.26078080     0.29453259 0.48820800    
-.12106305     0.38734860 0.55566311    
-.30794428E-01 0.25566867 0.58521461    
0.68132718E-01 0.24541375 0.62365794    
0.15683285     0.29458507 0.65915120    
0.18047885     0.32051530 0.67512149    
0.18025262     0.33559481 0.67509574    
0.16907447     0.34052483 0.66103894    
0.11317590     0.33879794 0.64434075    
0.30954760E-01 0.32124077 0.60940129    
-.65373125E-01 0.29659878 0.57184899    
-.19365210     0.22744956 0.53311998    
-.28026612     0.28252022 0.47788644    
-.39391441     0.35693476 0.33410758    
-.54695518     0.31515064 0.23849955    
-.63894670     0.38738433 0.17311227    
-.70914866     0.37523221  0.0000000    
-.72472311     0.29168297  0.0000000    
-.74852228     0.32601215  0.0000000    
-.84289617     0.21991138  0.0000000    
-.81901618     0.27008474  0.0000000    
-.78164795     0.28457572  0.0000000    
-.71883235     0.31043430  0.0000000    
-.65002314     0.28506994 0.14809358    
-.53834297     0.29492591 0.23923138    
-.42783063     0.29842346 0.29334319    
-.28982761     0.26126841 0.47395357    
-.97397992E-01 0.22242250 0.56246775    
0.26188741E-01 0.27072463 0.60783082    
0.10931954     0.30650163 0.64285755    
0.18521443     0.30577885 0.67596549    
0.25625225     0.28193619 0.71583098    
0.25776908     0.31992169 0.71653974    
0.25920761     0.29357290 0.71708387    
0.21046415     0.28292241 0.68769968    
0.13944454     0.19593811 0.65662831    
-.12692269E-01 0.25554157 0.58922434    
-.11754283     0.27784928 0.55677742    
-.24421930     0.29467209 0.50472307    
-.38929509     0.31270181 0.34309104    
-.55935836     0.32607631 0.23268415    
-.73259815     0.36263344  0.0000000    
-.92341880     0.40854589  0.0000000    
-1.2996906     0.46583037  0.0000000    
-1.6943720     0.54059694  0.0000000    
-1.0653620     0.52951838  0.0000000    
-.89126889     0.47579511  0.0000000    
-.74615977     0.43453808  0.0000000    
-.60024609     0.40518510 0.20682374    
-.45263292     0.38216858 0.27839580    
-.30308600     0.36201972 0.46017876    
-.15636474     0.33803427 0.54628259    
-.12605372E-01 0.29983571 0.58925939    
0.15671863     0.29513106 0.65914881    
0.21127831     0.35040464 0.68816203    
0.27560598     0.39536638 0.72817928    
0.29922279     0.41685680 0.74438113    
0.28213467     0.42432614 0.73706102    
0.25180918     0.41743724 0.71462464    
0.16911070     0.39664844 0.66104901    
0.66534915E-01 0.35218065 0.62261319    
-.28555749E-01 0.32588862 0.58525193    
-.16435217     0.41055756 0.54335070    
-.29496277     0.46709295 0.46929413    
-.40551199     0.49649266 0.30745646    
-.49557528     0.50674285 0.25190431    
-.56514983     0.49799330 0.22910522    
-.61565168     0.46878656 0.20082524    
-.63489943     0.41222129 0.17839043    
-.68456906     0.26903494  0.0000000    
-.65713444     0.33328331 0.10071565    
-.61934099     0.37159182 0.19834661    
-.55514280     0.39166013 0.23506473    
-.47319369     0.39745898 0.26503405    
-.37598120     0.39060694 0.36838132    
-.25180135     0.37156017 0.49823520    
-.10924190     0.33143264 0.55980879    
0.98276382E-02 0.28234165 0.59953898    
0.13988489     0.35593019 0.65682602    
0.22748991     0.40182561 0.69716877    
0.29203499     0.42448505 0.74031234    
0.32671929     0.43187506 0.76057869    
0.33555359     0.42464565 0.76913249    
0.30379981     0.40100819 0.74468887    
0.24704110     0.35468938 0.71290922    
0.11047539     0.24756166 0.64330208    
-.28923993E-01 0.30209107 0.58524579    
-.15844990     0.33803256 0.54591864    
-.30644362     0.36281967 0.45282847    
-.46826839     0.38308973 0.26769963    
-.63350511     0.40530184 0.17980404    
-.81496781     0.43535670  0.0000000    
-1.6879882     0.47696435  0.0000000    
-1.6774700     0.53016580  0.0000000    
-1.3419597     0.59335122  0.0000000    
-1.9905623     0.58421304  0.0000000    
-1.2348324     0.53640990  0.0000000    
-.84401778     0.49828562  0.0000000    
-.68433620     0.46858408  0.0000000    
-.51286635     0.45803928 0.24819173    
-.34378099     0.43366404 0.40120000    
-.16937782     0.40117295 0.54201221    
-.79145268E-02 0.33213833 0.59064996    
0.13107081     0.26911126 0.65430111    
0.27723441     0.38091205 0.73188210    
0.32715950     0.42932022 0.76164800    
0.36655614     0.45888930 0.79999608    
0.36326661     0.46794086 0.79813665    
0.31779520     0.45718102 0.75233757    
0.25191011     0.43014280 0.71463597    
0.16743571     0.38721842 0.66058260    
0.63628461E-01 0.30063731 0.62108284    
-.72876719E-01 0.46702522 0.57159787    
-.18846893     0.52215134 0.53628331    
-.29317201     0.56163523 0.46953943    
-.38810746     0.57665457 0.34711796    
-.45517071     0.56560120 0.27558181    
-.50561016     0.52448019 0.24984087    
-.53127823     0.46908937 0.24348143    
-.57781054     0.35926948 0.22107694    
-.52825593     0.37566420 0.24506332    
-.49468291     0.41349231 0.25208154    
-.42745710     0.44057917 0.29401273    
-.34142424     0.44821482 0.40262130    
-.23961339     0.43934736 0.50618541    
-.11455854     0.41157657 0.55745578    
-.27715498E-01 0.37263436 0.58526593    
0.98754372E-01 0.29254351 0.63975483    
0.23512234     0.40177636 0.70690638    
0.30865179     0.44595839 0.74566871    
0.35880537     0.47935873 0.79694963    
0.38440152     0.48891585 0.80730939    
0.37016040     0.47951696 0.80199999    
0.31399566     0.44577614 0.74989492    
0.20220906     0.40068311 0.68401700    
0.10631112     0.26832973 0.64169306    
-.71894381E-01 0.35537872 0.57163137    
-.21564912     0.40174204 0.52432680    
-.35413882     0.43424756 0.39691326    
-.52809989     0.45962884 0.24513870    
-.71599002     0.47012881  0.0000000    
-.89872130     0.50015129  0.0000000    
-1.5454627     0.53790976  0.0000000    
-1.3076781     0.58286906  0.0000000    
-1.1008927     0.63848137  0.0000000    
-1.0280164     0.61913155  0.0000000    
-1.6823925     0.58170773  0.0000000    
-.91446530     0.54789482  0.0000000    
-.73075402     0.52034669  0.0000000    
-.54694970     0.49473770 0.23850200    
-.36712327     0.46696031 0.37227139    
-.19055965     0.42934754 0.53502429    
-.13592392E-01 0.35222706 0.58886153    
0.14276853     0.33332984 0.65812093    
0.26579724     0.40076469 0.71820003    
0.36476179     0.45107790 0.79864120    
0.40170153     0.48158946 0.81675518    
0.39980831     0.49289186 0.81523418    
0.36641880     0.48197866 0.79989237    
0.29957420     0.45304945 0.74440867    
0.21830055     0.40309516 0.69012070    
0.12600395     0.38132580 0.65009779    
-.43805627E-02 0.49566009 0.59130913    
-.11136715     0.56367765 0.55874312    
-.21002201     0.60475230 0.52656275    
-.28225743     0.61989341 0.47704551    
-.34854827     0.60575209 0.40099525    
-.38841049     0.56519181 0.34609050    
-.40593295     0.49800270 0.30741498    
-.44451927     0.30901214 0.28614306    
-.41402298     0.39765362 0.30209255    
-.37644846     0.44529952 0.36784646    
-.30543862     0.47254318 0.45502859    
-.22278620     0.48186939 0.51596034    
-.11675108     0.47080942 0.55681431    
-.31917631E-01 0.44332086 0.58517432    
0.64068370E-01 0.39403086 0.62129372    
0.18273534     0.32056654 0.67537791    
0.30122240     0.42412485 0.74452978    
0.36022311     0.47928809 0.79766017    
0.39855530     0.51189064 0.81439602    
0.41005674     0.52444082 0.82105446    
0.38662454     0.51166260 0.80928332    
0.28767322     0.47878552 0.73854965    
0.19065442     0.42434063 0.67725700    
0.49691265E-01 0.28091311 0.61589545    
-.12932731     0.37670037 0.55236769    
-.27845085     0.42962760 0.47854525    
-.42927707     0.46742786 0.29175776    
-.58325108     0.49585626 0.22100681    
-.77560315     0.52226316  0.0000000    
-.96530530     0.54939032  0.0000000    
-1.6239078     0.58404919  0.0000000    
-1.4630052     0.62107207  0.0000000    
-1.3273209     0.67133986  0.0000000    
-1.2468859     0.63812340  0.0000000    
-1.4981613     0.59748199  0.0000000    
-1.4713420     0.56400090  0.0000000    
-.76536227     0.53720923  0.0000000    
-999.00000     -999.00000  0.0000000    
-.38296016     0.48175286 0.35561994    
-.20029558     0.44192356 0.52960116    
-.24490614E-01 0.36101244 0.58559823    
0.13812769     0.28826323 0.65603691    
0.25840360     0.40382234 0.71683627    
0.34512689     0.45688249 0.77720773    
0.39567494     0.48644511 0.81434226    
-999.00000     -999.00000  0.0000000    
0.37239670     0.48761742 0.80207396    
0.30957220     0.45748421 0.74637502    
0.22873561     0.40607748 0.69953132    
0.15177411     0.38766671 0.65883112    
0.38055288E-01 0.50534850 0.61144954    
-.52982715E-01 0.57616969 0.57804263    
-.13536841     0.61952134 0.55153370    
-999.00000     -999.00000  0.0000000    
-.24809393     0.62125509 0.50119692    
-.28213861     0.57704231 0.47709566    
-.29605547     0.50742365 0.46914446    
-.25637736     0.38585244 0.49421269    
-.29321725     0.40717869 0.46953323    
-.24988204     0.45903308 0.49948773    
-.18863372     0.48776703 0.53618747    
-999.00000     -999.00000  0.0000000    
-.33365284E-01 0.48585752 0.58502436    
0.53007783E-01 0.45526537 0.61679411    
0.13830859     0.40337732 0.65611815    
0.27364645     0.28381887 0.72330874    
0.33612280     0.43115540 0.76955467    
0.38774235     0.48858517 0.81027585    
0.41056504     0.52372471 0.82153547    
-999.00000     -999.00000  0.0000000    
0.34740870     0.52360258 0.78124154    
0.25792872     0.48833641 0.71661437    
0.13352084     0.43149246 0.65519577    
-.60676540E-02 0.28651239 0.59101534    
-.19329356     0.38617335 0.53334075    
-.34589837     0.44184558 0.40120000    
-.49549210     0.48186776 0.25192085    
-.62075011     0.88305298 0.19739981    
-.83548708     0.53890662  0.0000000    
-1.1643994     0.56600332  0.0000000    
-1.8682035     0.59962558  0.0000000    
-1.1661486     0.63996409  0.0000000    
-1.0903130     0.68708945  0.0000000    
-1.4414324     0.63353012  0.0000000    
-1.1462947     0.59307403  0.0000000    
-.93929767     0.55927421  0.0000000    
-.77632607     0.53155539  0.0000000    
-.57802782     0.50563810 0.22107413    
-.39104721     0.47742375 0.33715028    
-.20902999     0.43831392 0.52671999    
-.36953014E-01 0.35974104 0.58438975    
0.11267207     0.28775225 0.64414698    
0.22458240     0.39472815 0.69351733    
0.29842474     0.44292841 0.74431866    
0.34552057     0.47200275 0.77790368    
0.36257384     0.48283223 0.79802823    
0.33849562     0.47318440 0.77350932    
0.28170300     0.44577687 0.73670471    
0.21335389     0.39691558 0.68912625    
0.13867403     0.30884058 0.65628231    
0.39453532E-01 0.49636771 0.61234069    
-.37170146E-01 0.56491163 0.58432716    
-.10608955     0.60563822 0.56079108    
-.13497431     0.61964836 0.55165505    
-.18928404     0.60659026 0.53580928    
-.20217569     0.56579764 0.52874857    
-.19852842     0.49829253 0.53040254    
-.23172321     0.38216791 0.51116246    
-.18259900     0.40460501 0.53969693    
-.13503720     0.45371094 0.55163568    
-.75861495E-01 0.48266821 0.57137585    
-.25517977E-01 0.49307875 0.58533847    
0.42582767E-01 0.48106320 0.61391777    
0.11491950     0.45181157 0.64450830    
0.16786789     0.40128809 0.66070294    
0.25690249     0.31105300 0.71613479    
0.35424342     0.42342418 0.79174834    
0.37855473     0.47860503 0.80524850    
0.37730166     0.51072472 0.80478007    
0.36226622     0.52235585 0.79798007    
0.29264328     0.51093417 0.74065530    
0.18737695     0.47842882 0.67643768    
0.61469115E-01 0.42369949 0.62004751    
-.80968890E-01 0.28642117 0.56633949    
-.22569370     0.35850542 0.51513690    
-.41327835     0.43810951 0.30255139    
-.55840385     0.47722060 0.23350902    
-.70822501     0.50661060  0.0000000    
-.87916417     0.53349293  0.0000000    
-1.2613315     0.56062184  0.0000000    
-1.6586661     0.59437430  0.0000000    
-1.0785732     0.63577360  0.0000000    
-1.0629997     0.68337255  0.0000000    
-1.7068807     0.61048688  0.0000000    
-1.1467151     0.56739001  0.0000000    
-1.3609539     0.53191854  0.0000000    
-.77681374     0.50358871  0.0000000    
-.57625949     0.47957059 0.22109692    
