35460.300000 27956.800000 629.187500 0.001000 0.037101
35460.300000 27956.800000 639.187500 0.001000 0.044495
35460.300000 27956.800000 649.187500 0.006100 0.056367
35460.300000 27956.800000 659.187500 0.022100 0.056367
35460.300000 27956.800000 669.187500 0.007900 0.073698
35460.300000 27956.800000 679.187500 0.007800 0.088646
35460.300000 27956.800000 689.187500 0.020000 0.088646
35460.300000 27956.800000 699.187500 0.021520 0.098051
35460.300000 27956.800000 709.187500 0.001000 0.109029
35460.300000 27956.800000 719.187500 0.012200 0.109029
35460.300000 27956.800000 729.187500 0.006100 0.121602
35460.300000 27956.800000 739.187500 0.002320 0.134544
35460.300000 27956.800000 749.187500 0.003780 0.134544
35460.300000 27956.800000 759.187500 0.001000 0.148111
35460.300000 27956.800000 769.187500 0.001000 0.161808
35460.300000 27956.800000 779.187500 0.001000 0.161808
35460.300000 27956.800000 789.187500 0.001000 0.176157
35460.300000 27956.800000 799.187500 0.006100 0.190934
35460.300000 27956.800000 809.187500 0.001000 0.190934
35460.300000 27956.800000 819.187500 0.009930 0.203843
35460.300000 27956.800000 829.187500 0.020000 0.216092
35460.300000 27956.800000 839.187500 0.039990 0.216092
35460.300000 27956.800000 849.187500 0.046950 0.231832
35460.300000 27956.800000 859.187500 0.046160 0.253831
35460.300000 27956.800000 869.187500 0.057010 0.253831
35460.300000 27956.800000 879.187500 0.068180 0.279820
35460.300000 27956.800000 889.187500 0.067010 0.308271
35460.300000 27956.800000 899.187500 0.034100 0.308271
35460.300000 27956.800000 909.187500 0.001700 0.338464
35460.300000 27956.800000 919.187500 0.020000 0.375692
35459.500000 28325.000000 868.687500 0.083720 0.071273
35459.500000 28325.000000 878.687500 0.137210 0.081713
35459.500000 28325.000000 888.687500 0.046200 0.093850
35459.500000 28325.000000 898.687500 0.047590 0.093850
35459.500000 28325.000000 908.687500 0.395320 0.107566
35459.500000 28325.000000 918.687500 0.065510 0.123147
35459.500000 28325.000000 928.687500 0.045160 0.123147
35459.500000 28325.000000 938.687500 0.055710 0.140665
35459.500000 28325.000000 948.687500 0.052010 0.159504
35459.500000 28325.000000 958.687500 0.066290 0.159504
35459.500000 28325.000000 968.687500 0.316490 0.179271
35459.500000 28325.000000 978.687500 0.207160 0.199174
35459.500000 28325.000000 988.687500 0.086170 0.199174
35459.500000 28325.000000 998.687500 0.056120 0.217502
35459.500000 28325.000000 1008.688000 0.044990 0.233697
35459.500000 28325.000000 1018.688000 0.137030 0.233697
35459.500000 28325.000000 1028.688000 0.121640 0.247902
35459.500000 28325.000000 1038.688000 0.225220 0.260031
35459.500000 28325.000000 1048.688000 0.400250 0.260031
35459.500000 28325.000000 1058.688000 0.524640 0.270571
35459.500000 28325.000000 1068.688000 0.243450 0.280346
35459.500000 28325.000000 1078.688000 0.219460 0.280346
35459.500000 28325.000000 1088.688000 0.225940 0.289549
35459.500000 28325.000000 1098.688000 0.130440 0.296132
35459.500000 28325.000000 1108.688000 0.077820 0.296132
35459.500000 28325.000000 1118.688000 0.186400 0.293969
35459.500000 28325.000000 1128.688000 0.164670 0.289338
35570.800000 28322.300000 787.937500 0.020000 0.087764
35570.800000 28322.300000 797.937500 0.027270 0.060744
35570.800000 28322.300000 807.937500 0.022920 0.060744
35570.800000 28322.300000 817.937500 0.028930 0.047865
35570.800000 28322.300000 827.937500 0.030740 0.048071
35570.800000 28322.300000 837.937500 0.024160 0.048071
35570.800000 28322.300000 847.937500 0.001000 0.056507
35570.800000 28322.300000 857.937500 0.004540 0.063620
35570.800000 28322.300000 867.937500 0.017800 0.063620
35570.800000 28322.300000 877.937500 0.045740 0.074914
35570.800000 28322.300000 887.937500 0.079210 0.087353
35570.800000 28322.300000 897.937500 0.127370 0.087353
35570.800000 28322.300000 907.937500 0.005940 0.100266
35570.800000 28322.300000 917.937500 0.027990 0.113613
35570.800000 28322.300000 927.937500 0.168030 0.113613
35570.800000 28322.300000 937.937500 0.081180 0.127078
35570.800000 28322.300000 947.937500 0.371890 0.140101
35570.800000 28322.300000 957.937500 0.112140 0.140101
35570.800000 28322.300000 967.937500 0.126280 0.152360
35570.800000 28322.300000 977.937500 0.084940 0.162713
35570.800000 28322.300000 987.937500 0.073690 0.162713
35570.800000 28322.300000 997.937500 0.112580 0.169905
35570.800000 28322.300000 1007.938000 0.156560 0.174774
35570.800000 28322.300000 1017.938000 0.234710 0.174774
35570.800000 28322.300000 1027.938000 0.231210 0.178205
35570.800000 28322.300000 1037.938000 0.186650 0.180200
35570.800000 28322.300000 1047.938000 0.330280 0.180200
35570.800000 28322.300000 1057.938000 0.178820 0.181348
35570.800000 28322.300000 1067.938000 0.186870 0.182748
35570.800000 28322.300000 1077.938000 0.257990 0.182748
35570.800000 28322.300000 1087.938000 0.121190 0.184021
35570.800000 28322.300000 1097.938000 0.260870 0.183095
35570.800000 28322.300000 1107.938000 0.043980 0.183095
35570.800000 28322.300000 1117.938000 0.100640 0.179593
35570.800000 28322.300000 1127.938000 0.014110 0.176487
35570.800000 28322.300000 1137.938000 0.033740 0.176487
34829.100000 28323.100000 655.475000 0.306130 0.138198
34829.100000 28323.100000 665.475000 0.252570 0.148884
34829.100000 28323.100000 675.475000 0.202650 0.160432
34829.100000 28323.100000 685.475000 0.214250 0.160432
34829.100000 28323.100000 695.475000 0.227500 0.172799
34829.100000 28323.100000 705.475000 0.336300 0.185733
34829.100000 28323.100000 715.475000 0.330150 0.185733
34829.100000 28323.100000 725.475000 0.366700 0.198456
34829.100000 28323.100000 735.475000 0.288970 0.210850
34829.100000 28323.100000 745.475000 0.282600 0.210850
34829.100000 28323.100000 755.475000 0.303250 0.222993
34829.100000 28323.100000 765.475000 0.307350 0.234309
34829.100000 28323.100000 775.475000 0.272250 0.234309
34829.100000 28323.100000 785.475000 0.301700 0.243928
34829.100000 28323.100000 795.475000 0.403850 0.254087
34829.100000 28323.100000 805.475000 0.293350 0.254087
34829.100000 28323.100000 815.475000 0.087450 0.266057
34829.100000 28323.100000 825.475000 0.194800 0.280147
34829.100000 28323.100000 835.475000 0.192250 0.280147
34829.100000 28323.100000 845.475000 0.225100 0.296530
34829.100000 28323.100000 855.475000 0.434800 0.312319
34829.100000 28323.100000 865.475000 0.331850 0.312319
34829.100000 28323.100000 875.475000 0.138750 0.324595
34829.100000 28323.100000 885.475000 0.267950 0.332408
34829.100000 28323.100000 895.475000 0.192650 0.332408
34829.100000 28323.100000 905.475000 0.267050 0.338070
34829.100000 28323.100000 915.475000 0.215450 0.342957
34829.100000 28323.100000 925.475000 0.300300 0.342957
34829.100000 28323.100000 935.475000 0.357450 0.348131
34829.100000 28323.100000 945.475000 0.487200 0.354563
34829.100000 28323.100000 955.475000 0.563300 0.354563
34829.100000 28323.100000 965.475000 0.252930 0.353849
34829.100000 28323.100000 975.475000 0.335400 0.346183
34829.100000 28323.100000 985.475000 0.360850 0.346183
34829.100000 28323.100000 995.475000 0.263500 0.333340
34829.100000 28323.100000 1005.475000 0.182550 0.319824
34829.100000 28323.100000 1015.475000 0.147950 0.319824
34829.100000 28323.100000 1025.475000 0.272840 0.302158
34842.500000 28078.500000 664.237500 0.049500 0.119681
34842.500000 28078.500000 674.237500 0.063800 0.119681
34842.500000 28078.500000 684.237500 0.284890 0.130932
34842.500000 28078.500000 694.237500 0.169240 0.141713
34842.500000 28078.500000 704.237500 0.220890 0.141713
34842.500000 28078.500000 714.237500 0.284560 0.151402
34842.500000 28078.500000 724.237500 0.212090 0.158573
34842.500000 28078.500000 734.237500 0.270470 0.158573
34842.500000 28078.500000 744.237500 0.137700 0.164251
34842.500000 28078.500000 754.237500 0.198960 0.169557
34842.500000 28078.500000 764.237500 0.107790 0.169557
34842.500000 28078.500000 774.237500 0.143570 0.174424
34842.500000 28078.500000 784.237500 0.114200 0.179168
34842.500000 28078.500000 794.237500 0.247530 0.179168
34842.500000 28078.500000 804.237500 0.377630 0.184531
34842.500000 28078.500000 814.237500 0.334040 0.190083
34842.500000 28078.500000 824.237500 0.213030 0.190083
34842.500000 28078.500000 834.237500 0.186760 0.195889
34842.500000 28078.500000 844.237500 0.220470 0.202089
34842.500000 28078.500000 854.237500 0.085220 0.202089
34842.500000 28078.500000 864.237500 0.130300 0.208474
34842.500000 28078.500000 874.237500 0.110280 0.215517
34842.500000 28078.500000 884.237500 0.116100 0.215517
34842.500000 28078.500000 894.237500 0.120620 0.223832
34723.100000 28199.600000 743.350000 0.056110 0.168925
34723.100000 28199.600000 753.350000 0.034280 0.180188
34723.100000 28199.600000 763.350000 0.005550 0.180188
34723.100000 28199.600000 773.350000 0.013900 0.190126
34723.100000 28199.600000 783.350000 0.032000 0.199795
34723.100000 28199.600000 793.350000 0.033950 0.199795
34723.100000 28199.600000 803.350000 0.021950 0.210281
34723.100000 28199.600000 813.350000 0.075980 0.221134
34723.100000 28199.600000 823.350000 0.071820 0.221134
34723.100000 28199.600000 833.350000 0.044900 0.232395
34723.100000 28199.600000 843.350000 0.046570 0.244142
34723.100000 28199.600000 853.350000 0.061280 0.244142
34723.100000 28199.600000 863.350000 0.043070 0.256076
34723.100000 28199.600000 873.350000 0.127850 0.269484
34723.100000 28199.600000 883.350000 0.088680 0.269484
34723.100000 28199.600000 893.350000 0.043450 0.285595
34723.100000 28199.600000 903.350000 0.048270 0.305571
34723.100000 28199.600000 913.350000 0.037440 0.305571
35698.000000 28078.400000 668.487500 0.071150 0.332240
35698.000000 28078.400000 678.487500 0.323000 0.346946
35698.000000 28078.400000 688.487500 0.245380 0.346946
35698.000000 28078.400000 698.487500 0.145850 0.364370
35698.000000 28078.400000 708.487500 0.230420 0.381383
35698.000000 28078.400000 718.487500 0.074290 0.381383
35698.000000 28078.400000 728.487500 0.111250 0.396923
35698.000000 28078.400000 738.487500 0.237600 0.409357
35698.000000 28078.400000 748.487500 0.294110 0.409357
35698.000000 28078.400000 758.487500 0.855110 0.418290
35698.000000 28078.400000 768.487500 0.104730 0.423699
35698.000000 28078.400000 778.487500 0.182420 0.423699
35698.000000 28078.400000 788.487500 0.256990 0.424677
35698.000000 28078.400000 798.487500 1.064330 0.420510
35698.000000 28078.400000 808.487500 0.226890 0.420510
35698.000000 28078.400000 818.487500 0.484410 0.412581
35698.000000 28078.400000 828.487500 0.271080 0.402573
35698.000000 28078.400000 838.487500 0.283260 0.402573
35698.000000 28078.400000 848.487500 0.324560 0.393339
35698.000000 28078.400000 858.487500 0.304790 0.389950
35698.000000 28078.400000 868.487500 0.325790 0.389950
35698.000000 28078.400000 878.487500 0.473860 0.386514
35698.000000 28078.400000 888.487500 0.377180 0.384931
35698.000000 28078.400000 898.487500 0.167600 0.384931
35698.000000 28078.400000 908.487500 0.182160 0.388586
35698.000000 28078.400000 918.487500 0.531260 0.397237
35698.000000 28078.400000 928.487500 0.477930 0.397237
35698.000000 28078.400000 938.487500 0.677580 0.406293
35698.000000 28078.400000 948.487500 0.312690 0.413817
35698.000000 28078.400000 958.487500 0.325890 0.413817
35698.000000 28078.400000 968.487500 0.236160 0.420983
35698.000000 28078.400000 978.487500 0.509570 0.425474
35698.000000 28078.400000 988.487500 0.631520 0.425474
35698.000000 28078.400000 998.487500 0.488440 0.426712
35698.000000 28078.400000 1008.487000 0.393790 0.420806
35698.000000 28078.400000 1018.487000 0.608110 0.420806
35698.000000 28078.400000 1028.488000 0.332490 0.414827
35698.000000 28078.400000 1038.488000 0.612810 0.410183
35698.000000 28078.400000 1048.488000 0.449880 0.410183
35698.000000 28078.400000 1058.488000 0.346810 0.407080
35698.000000 28078.400000 1068.488000 0.347040 0.402767
35698.000000 28078.400000 1078.488000 0.303710 0.402767
35698.000000 28078.400000 1088.488000 0.399230 0.394016
35699.300000 27831.100000 691.875000 0.012450 0.077742
35699.300000 27831.100000 701.875000 0.002250 0.077742
35699.300000 27831.100000 711.875000 0.006100 0.098068
35699.300000 27831.100000 721.875000 0.001000 0.117441
35699.300000 27831.100000 731.875000 0.001000 0.117441
35813.300000 27583.600000 858.012500 0.197240 0.265068
35813.300000 27583.600000 868.012500 0.443360 0.265068
35813.300000 27583.600000 878.012500 0.241600 0.275996
35813.300000 27583.600000 888.012500 0.548230 0.278097
35813.300000 27583.600000 898.012500 0.472630 0.278097
35813.300000 27583.600000 908.012500 0.481410 0.277089
35813.300000 27583.600000 918.012500 0.222610 0.275051
35813.300000 27583.600000 928.012500 0.307060 0.275051
35813.300000 27583.600000 938.012500 0.070000 0.273582
35454.300000 27590.600000 747.725000 0.046420 0.097552
35454.300000 27590.600000 757.725000 0.059150 0.107475
35454.300000 27590.600000 767.725000 0.040350 0.117092
35454.300000 27590.600000 777.725000 0.278100 0.117092
35454.300000 27590.600000 787.725000 0.178450 0.119063
35454.300000 27590.600000 797.725000 0.145400 0.120540
35454.300000 27590.600000 807.725000 0.248150 0.120540
35454.300000 27590.600000 817.725000 0.178920 0.121842
35454.300000 27590.600000 827.725000 0.128500 0.121379
35454.300000 27590.600000 837.725000 0.131600 0.121379
35454.300000 27590.600000 847.725000 0.119250 0.127622
35454.300000 27590.600000 857.725000 0.127850 0.134323
35454.300000 27590.600000 867.725000 0.199200 0.134323
35454.300000 27590.600000 877.725000 0.180050 0.153657
35454.300000 27590.600000 887.725000 0.109710 0.171694
35208.300000 28689.600000 1092.337000 0.085080 -999.000000
35208.300000 28689.600000 1102.337000 0.034750 -999.000000
35208.300000 28689.600000 1112.337000 0.065250 -999.000000
35208.300000 28689.600000 1122.337000 0.041680 -999.000000
35208.300000 28689.600000 1132.337000 0.031090 -999.000000
35208.300000 28689.600000 1142.337000 0.031450 -999.000000
35208.300000 28689.600000 1152.337000 0.122060 -999.000000
35208.300000 28689.600000 1162.337000 0.103100 -999.000000
35208.300000 28689.600000 1172.337000 0.042300 -999.000000
35208.300000 28689.600000 1182.337000 0.008650 -999.000000
35208.300000 28689.600000 1192.337000 0.023910 -999.000000
35208.300000 28689.600000 1202.337000 0.018970 -999.000000
35208.300000 28689.600000 1212.337000 0.236390 -999.000000
35208.300000 28689.600000 1222.337000 0.196560 -999.000000
35208.300000 28689.600000 1232.337000 0.175360 -999.000000
35208.300000 28689.600000 1242.337000 0.037800 -999.000000
35208.300000 28689.600000 1252.337000 0.028460 -999.000000
35208.300000 28689.600000 1262.337000 0.013300 -999.000000
35208.300000 28689.600000 1272.337000 0.020000 -999.000000
34956.300000 28562.600000 832.400000 0.133160 0.110063
34956.300000 28562.600000 842.400000 0.099170 0.111662
34956.300000 28562.600000 852.400000 0.035000 0.111662
34956.300000 28562.600000 862.400000 0.070520 0.120123
34956.300000 28562.600000 872.400000 0.094580 0.128797
34956.300000 28562.600000 882.400000 0.081070 0.128797
34956.300000 28562.600000 892.400000 0.062030 0.137461
34956.300000 28562.600000 902.400000 0.099500 0.147393
34956.300000 28562.600000 912.400000 0.057120 0.147393
34956.300000 28562.600000 922.400000 0.075900 0.160115
34956.300000 28562.600000 932.400000 0.022050 0.173159
34956.300000 28562.600000 942.400000 0.049630 0.173159
34956.300000 28562.600000 952.400000 0.169050 0.182766
34956.300000 28562.600000 962.400000 0.221580 0.196619
34956.300000 28562.600000 972.400000 0.107750 0.196619
34956.300000 28562.600000 982.400000 0.458250 0.207481
34956.300000 28562.600000 992.400000 0.348050 0.216059
34956.300000 28562.600000 1002.400000 0.215670 0.216059
34956.300000 28562.600000 1012.400000 0.229680 0.222817
34956.300000 28562.600000 1022.400000 0.335930 0.228091
34956.300000 28562.600000 1032.400000 0.190070 0.228091
34956.300000 28562.600000 1042.400000 0.131630 0.230305
34956.300000 28562.600000 1052.400000 0.296630 0.230252
34956.300000 28562.600000 1062.400000 0.161850 0.230252
34956.300000 28562.600000 1072.400000 0.086030 0.228948
34956.300000 28562.600000 1082.400000 0.131930 0.227402
34956.300000 28562.600000 1092.400000 0.260420 0.227402
34956.300000 28562.600000 1102.400000 0.027320 0.225196
34956.300000 28562.600000 1112.400000 0.090800 0.222853
34956.300000 28562.600000 1122.400000 0.144900 0.222853
34956.300000 28562.600000 1132.400000 0.225270 0.220404
34956.300000 28562.600000 1142.400000 0.289850 0.219128
34956.300000 28562.600000 1152.400000 0.389150 0.219128
34956.300000 28562.600000 1162.400000 0.251500 0.219099
34956.300000 28562.600000 1172.400000 0.224830 0.221014
34956.300000 28562.600000 1182.400000 0.294160 0.221014
34849.600000 28564.500000 779.275000 0.105530 0.144442
34849.600000 28564.500000 789.275000 0.170900 0.142511
34849.600000 28564.500000 799.275000 0.167350 0.142751
34849.600000 28564.500000 809.275000 0.185450 0.142751
34849.600000 28564.500000 819.275000 0.150400 0.143570
34849.600000 28564.500000 829.275000 0.134600 0.144872
34849.600000 28564.500000 839.275000 0.202350 0.144872
34849.600000 28564.500000 849.275000 0.169780 0.147472
34849.600000 28564.500000 859.275000 0.247700 0.155135
34849.600000 28564.500000 869.275000 0.181600 0.155135
34849.600000 28564.500000 879.275000 0.244700 0.163764
34849.600000 28564.500000 889.275000 0.217800 0.173278
34849.600000 28564.500000 899.275000 0.351150 0.173278
34849.600000 28564.500000 909.275000 0.267250 0.184324
34849.600000 28564.500000 919.275000 0.311520 0.197802
34849.600000 28564.500000 929.275000 0.189300 0.197802
34849.600000 28564.500000 939.275000 0.143700 0.212477
34849.600000 28564.500000 949.275000 0.273150 0.226494
34849.600000 28564.500000 959.275000 0.274950 0.226494
34849.600000 28564.500000 969.275000 0.242650 0.245643
34849.600000 28564.500000 979.275000 0.296450 0.260661
34849.600000 28564.500000 989.275000 0.324850 0.260661
34849.600000 28564.500000 999.275000 0.280950 0.270122
34849.600000 28564.500000 1009.275000 0.700100 0.275959
34849.600000 28564.500000 1019.275000 0.300900 0.275959
34849.600000 28564.500000 1029.275000 0.115700 0.278663
34849.600000 28564.500000 1039.275000 0.255200 0.276951
34849.600000 28564.500000 1049.275000 0.393100 0.276951
34849.600000 28564.500000 1059.275000 0.224050 0.271879
34849.600000 28564.500000 1069.275000 0.355550 0.265655
34849.600000 28564.500000 1079.275000 0.289050 0.265655
34849.600000 28564.500000 1089.275000 0.192950 0.259683
34849.600000 28564.500000 1099.275000 0.188300 0.253463
34849.600000 28564.500000 1109.275000 0.291600 0.253463
34849.600000 28564.500000 1119.275000 0.286000 0.247039
34849.600000 28564.500000 1129.275000 0.334950 0.240184
34849.600000 28564.500000 1139.275000 0.361300 0.240184
34849.600000 28564.500000 1149.275000 0.232250 0.233641
34849.600000 28564.500000 1159.275000 0.175800 0.227494
34849.600000 28564.500000 1169.275000 0.254100 0.227494
34849.600000 28564.500000 1179.275000 0.109710 0.222652
34717.300000 28562.600000 761.412500 0.134300 0.150489
34717.300000 28562.600000 771.412500 0.221340 0.150971
34717.300000 28562.600000 781.412500 0.133550 0.152439
34717.300000 28562.600000 791.412500 0.097330 0.152439
34717.300000 28562.600000 801.412500 0.125940 0.154970
34717.300000 28562.600000 811.412500 0.064590 0.158099
34717.300000 28562.600000 821.412500 0.104670 0.158099
34717.300000 28562.600000 831.412500 0.102440 0.162143
34717.300000 28562.600000 841.412500 0.238890 0.167830
34717.300000 28562.600000 851.412500 0.118450 0.167830
34717.300000 28562.600000 861.412500 0.160460 0.176332
34717.300000 28562.600000 871.412500 0.093100 0.185552
34717.300000 28562.600000 881.412500 0.175050 0.185552
34717.300000 28562.600000 891.412500 0.021910 0.196120
34717.300000 28562.600000 901.412500 0.041000 0.208673
34717.300000 28562.600000 911.412500 0.063740 0.208673
34717.300000 28562.600000 921.412500 0.037290 0.223166
34717.300000 28562.600000 931.412500 0.187740 0.238865
34717.300000 28562.600000 941.412500 0.182840 0.238865
34717.300000 28562.600000 951.412500 0.439790 0.255421
34717.300000 28562.600000 961.412500 0.201700 0.274095
34717.300000 28562.600000 971.412500 0.257210 0.274095
34717.300000 28562.600000 981.412500 0.184040 0.285231
34717.300000 28562.600000 991.412500 0.436540 0.290974
34717.300000 28562.600000 1001.412000 0.555600 0.290974
34717.300000 28562.600000 1011.412000 0.709580 0.294655
34717.300000 28562.600000 1021.412000 0.307920 0.295802
34717.300000 28562.600000 1031.412000 0.313280 0.295802
34717.300000 28562.600000 1041.412000 0.539480 0.291926
34717.300000 28562.600000 1051.412000 0.422800 0.283277
34717.300000 28562.600000 1061.412000 0.270000 0.283277
34717.300000 28562.600000 1071.412000 0.182280 0.273418
34717.300000 28562.600000 1081.412000 0.128140 0.263860
34717.300000 28562.600000 1091.412000 0.172660 0.263860
34717.300000 28562.600000 1101.412000 0.307600 0.254788
34717.300000 28562.600000 1111.412000 0.210340 0.246365
34717.300000 28562.600000 1121.412000 0.168160 0.246365
34717.300000 28562.600000 1131.412000 0.143950 0.238598
34601.800000 28575.100000 749.800000 0.091400 0.126156
34601.800000 28575.100000 759.800000 0.031220 0.132040
34601.800000 28575.100000 769.800000 0.030980 0.137474
34601.800000 28575.100000 779.800000 0.079300 0.137474
34601.800000 28575.100000 789.800000 0.073300 0.142363
34601.800000 28575.100000 799.800000 0.271350 0.147210
34601.800000 28575.100000 809.800000 0.261200 0.147210
34601.800000 28575.100000 819.800000 0.278350 0.152181
34601.800000 28575.100000 829.800000 0.239420 0.158311
34601.800000 28575.100000 839.800000 0.244930 0.158311
34601.800000 28575.100000 849.800000 0.288280 0.165534
34601.800000 28575.100000 859.800000 0.304800 0.174790
34601.800000 28575.100000 869.800000 0.206280 0.174790
34601.800000 28575.100000 879.800000 0.173370 0.184138
34601.800000 28575.100000 889.800000 0.237000 0.194098
34601.800000 28575.100000 899.800000 0.176030 0.194098
34601.800000 28575.100000 909.800000 0.047280 0.205514
34601.800000 28575.100000 919.800000 0.349650 0.218520
34601.800000 28575.100000 929.800000 0.660430 0.218520
34601.800000 28575.100000 939.800000 0.652100 0.231556
34601.800000 28575.100000 949.800000 0.423700 0.243313
34601.800000 28575.100000 959.800000 0.290050 0.243313
34601.800000 28575.100000 969.800000 0.196700 0.255081
34601.800000 28575.100000 979.800000 0.485200 0.258637
34601.800000 28575.100000 989.800000 0.431570 0.258637
34601.800000 28575.100000 999.800000 0.232120 0.257472
34601.800000 28575.100000 1009.800000 0.285370 0.256003
34601.800000 28575.100000 1019.800000 0.222970 0.256003
34601.800000 28575.100000 1029.800000 0.386680 0.253847
34601.800000 28575.100000 1039.800000 0.482700 0.249308
34601.800000 28575.100000 1049.800000 0.486480 0.249308
34601.800000 28575.100000 1059.800000 0.455070 0.239609
34601.800000 28575.100000 1069.800000 0.305680 0.229001
34601.800000 28575.100000 1079.800000 0.259420 0.229001
34601.800000 28575.100000 1089.800000 0.227520 0.218376
34601.800000 28575.100000 1099.800000 0.113320 0.208425
34601.800000 28575.100000 1109.800000 0.108430 0.208425
34601.800000 28575.100000 1119.800000 0.481620 0.199420
34601.800000 28575.100000 1129.800000 0.146270 0.191398
34601.800000 28575.100000 1139.800000 0.086600 0.191398
34595.300000 28447.400000 740.637500 0.164330 0.148329
34595.300000 28447.400000 750.637500 0.074840 0.161475
34595.300000 28447.400000 760.637500 0.118010 0.161475
34595.300000 28447.400000 770.637500 0.273610 0.174977
34595.300000 28447.400000 780.637500 0.174490 0.189908
34595.300000 28447.400000 790.637500 0.192960 0.189908
34595.300000 28447.400000 800.637500 0.186300 0.205349
34595.300000 28447.400000 810.637500 0.179540 0.220454
34595.300000 28447.400000 820.637500 0.286730 0.220454
34595.300000 28447.400000 830.637500 0.236470 0.234186
34595.300000 28447.400000 840.637500 0.257260 0.245919
34595.300000 28447.400000 850.637500 0.306150 0.245919
34595.300000 28447.400000 860.637500 0.232250 0.255582
34595.300000 28447.400000 870.637500 0.270350 0.263066
34595.300000 28447.400000 880.637500 0.246410 0.263066
34595.300000 28447.400000 890.637500 0.363650 0.269167
34595.300000 28447.400000 900.637500 0.320310 0.275014
34595.300000 28447.400000 910.637500 0.255530 0.275014
34595.300000 28447.400000 920.637500 0.400310 0.280605
34595.300000 28447.400000 930.637500 0.299510 0.285141
34595.300000 28447.400000 940.637500 0.257760 0.285141
34595.300000 28447.400000 950.637500 0.203770 0.289266
34595.300000 28447.400000 960.637500 0.207450 0.293365
34595.300000 28447.400000 970.637500 0.532040 0.293365
34595.300000 28447.400000 980.637500 0.529430 0.292406
34595.300000 28447.400000 990.637500 0.593350 0.286903
34595.300000 28447.400000 1000.638000 0.308370 0.286903
34595.300000 28447.400000 1010.638000 0.135450 0.279962
34595.300000 28447.400000 1020.637000 0.245840 0.272065
34595.300000 28447.400000 1030.637000 0.271600 0.272065
34595.300000 28447.400000 1040.637000 0.254840 0.262329
34595.300000 28447.400000 1050.637000 0.448210 0.252595
34595.300000 28447.400000 1060.637000 0.208940 0.252595
34595.300000 28447.400000 1070.637000 0.127190 0.244127
34601.600000 28322.000000 747.837500 0.075690 0.171602
34601.600000 28322.000000 757.837500 0.135080 0.189587
34601.600000 28322.000000 767.837500 0.256610 0.207780
34601.600000 28322.000000 777.837500 0.209190 0.207780
34601.600000 28322.000000 787.837500 0.125820 0.226129
34601.600000 28322.000000 797.837500 0.249750 0.244836
34601.600000 28322.000000 807.837500 0.236840 0.244836
34601.600000 28322.000000 817.837500 0.313100 0.263506
34601.600000 28322.000000 827.837500 0.583560 0.282337
34601.600000 28322.000000 837.837500 0.457500 0.282337
34601.600000 28322.000000 847.837500 0.550910 0.301229
34601.600000 28322.000000 857.837500 0.515140 0.319023
34601.600000 28322.000000 867.837500 0.433370 0.319023
34601.600000 28322.000000 877.837500 0.529160 0.335071
34601.600000 28322.000000 887.837500 0.412060 0.348540
34601.600000 28322.000000 897.837500 0.357010 0.348540
34601.600000 28322.000000 907.837500 0.428860 0.357866
34601.600000 28322.000000 917.837500 0.472640 0.359093
34601.600000 28322.000000 927.837500 0.557120 0.359093
34601.600000 28322.000000 937.837500 0.328040 0.352543
34601.600000 28322.000000 947.837500 0.320650 0.347166
34601.600000 28322.000000 957.837500 0.411640 0.347166
34601.600000 28322.000000 967.837500 0.447740 0.342852
34601.600000 28322.000000 977.837500 0.359960 0.338174
34601.600000 28322.000000 987.837500 0.481910 0.338174
34601.600000 28322.000000 997.837500 0.410990 0.330500
34601.600000 28322.000000 1007.838000 0.321170 0.320300
35337.000000 28566.800000 884.075000 0.004110 0.027093
35337.000000 28566.800000 894.075000 0.001000 0.038209
35337.000000 28566.800000 904.075000 0.004200 0.048314
35337.000000 28566.800000 914.075000 0.066000 0.048314
35337.000000 28566.800000 924.075000 0.073400 0.057678
35337.000000 28566.800000 934.075000 0.071100 0.066132
35337.000000 28566.800000 944.075000 0.061050 0.066132
35337.000000 28566.800000 954.075000 0.103500 0.073823
35337.000000 28566.800000 964.075000 0.204220 0.081420
35337.000000 28566.800000 974.075000 0.165100 0.081420
35337.000000 28566.800000 984.075000 0.097850 0.088264
35337.000000 28566.800000 994.075000 0.032650 0.095085
35337.000000 28566.800000 1004.075000 0.121450 0.095085
35337.000000 28566.800000 1014.075000 0.069150 0.101655
35337.000000 28566.800000 1024.075000 0.135300 0.105211
35337.000000 28566.800000 1034.075000 0.356300 0.105211
35337.000000 28566.800000 1044.075000 0.225750 0.107058
35337.000000 28566.800000 1054.075000 0.056050 0.108669
35337.000000 28566.800000 1064.075000 0.023200 0.108669
35337.000000 28566.800000 1074.075000 0.034750 0.110542
35337.000000 28566.800000 1084.075000 0.013900 0.113845
35337.000000 28566.800000 1094.075000 0.015600 0.113845
35337.000000 28566.800000 1104.075000 0.095200 0.117327
35337.000000 28566.800000 1114.075000 0.542010 0.120687
35337.000000 28566.800000 1124.075000 0.083550 0.120687
35337.000000 28566.800000 1134.075000 0.130250 0.124192
35337.000000 28566.800000 1144.075000 0.105800 0.128736
35337.000000 28566.800000 1154.075000 0.147000 0.128736
35337.000000 28566.800000 1164.075000 0.169300 0.133224
35337.000000 28566.800000 1174.075000 0.100350 0.137085
35337.000000 28566.800000 1184.075000 0.138350 0.137085
35337.000000 28566.800000 1194.075000 0.161020 0.134740
